x,y
848.8772636158533,3300.3571704539954
462.60395679432264,1794.8154794660811
773.9787099710605,3000.734491088199
18.841240995412956,87.82071948093296
38.74974731509428,155.73723173896542
370.2855016752079,1439.908324024559
841.5625678128744,3269.8801273923973
844.6544350081034,3282.992867649326
232.9798690390802,904.9052744743907
731.6610344521636,2841.5096434645507
575.2828835298797,2231.614442563384
914.5761058654142,3560.9039206401553
544.8261572601953,2114.628163452856
465.44729984127497,1811.3174316113023
400.06511532654133,1551.7862923958141
723.0238164221992,2803.6210350130955
505.8546555817377,1963.835675714028
412.5605507503949,1600.1225511996956
265.6428047444782,1032.476221788398
19.99397529428226,77.83318756222279
884.5661227922137,3429.459807628332
499.8059824886039,1938.2946449454657
135.85834484047808,529.2434024481652
662.7238897925832,2572.6068889563608
647.0841055373696,2519.1980114159364
210.33984576899445,816.9145625108498
913.6199215541745,3561.1574278539083
394.5307738271845,1538.4145456005624
523.8318320238093,2035.036063655022
170.36775511556834,671.7713491957734
312.78007316237876,1217.817077219899
988.1333803574543,3831.091674137207
715.2833195374529,2774.879097709926
624.7595640330545,2427.568157312238
160.27945190363323,627.0361140025377
45.58202222176722,178.23849411501743
380.6336014033094,1476.2711713189947
524.8535372827832,2036.256828558311
232.20420516875205,903.6144777780398
413.81150797860187,1604.393767156155
673.2479566776076,2611.0491690933823
397.2334775947485,1542.813896539952
278.59563466743776,1085.9850320899043
869.7043582765812,3373.5683719657277
830.2563751561629,3221.179485469832
544.8481817918425,2118.732155879087
765.5906664525742,2968.627582692377
223.9634386927476,871.6165560317146
587.8620563503091,2280.196399257253
488.4964070394647,1897.4486004277326
565.1941929181794,2194.8666297686354
329.53039328756375,1280.0886549237198
720.1187786719825,2792.256241983831
752.493792307172,2921.3842215292166
217.29919843192093,843.6380075596052
145.76946795840485,569.6718695933317
517.330368023947,2006.0485852004035
63.44258400003711,246.17608824484753
595.9386014059186,2314.710544004919
988.6147956506084,3832.9814133960826
268.85284932436093,1049.197563981398
994.8407090768123,3865.346226145402
773.1589445929868,2999.1494651528456
592.6366426283639,2299.9952362675945
927.4141226654442,3610.9375372100017
460.55131409579633,1785.6858112595849
241.45287246240764,937.3609446370639
577.3810466624284,2244.6026225749997
832.9235607565471,3230.3132823912997
89.75570505052654,357.6452314551785
848.4479744740624,3293.9388056716043
355.5016688102708,1386.884994800521
349.2083931764034,1354.910881622089
463.9837646922743,1801.1931078916402
935.936165980978,3633.160062182527
354.52802339868674,1376.478228402246
179.1384270609413,700.5466575077639
465.05285215651503,1804.6002780199724
650.275431576472,2521.6225563620424
538.7345123614934,2089.535344760433
870.783407695883,3377.607721872129
612.0343644356448,2375.5345306807685
682.924946952244,2651.8820476733463
168.90733306882044,660.5635358635097
470.0223176400705,1822.5711595213518
456.12988032095416,1769.0546693290596
501.1732506004646,1948.2144676551106
890.9863043026203,3456.885597425432
317.8548413825769,1232.7307575064665
767.0336062694275,2977.992487500393
333.1821998591253,1293.2440414558787
302.75837660139626,1174.7583121135478
575.8129169051101,2236.7070929770985
301.18849869812504,1167.9624656733129
843.2333996980938,3269.801812810653
300.8544021282963,1167.060540165891
332.97992892899117,1292.870676225043
894.1585896904977,3474.468113081641
646.6300845714297,2509.489580761013
677.0765318119974,2627.910187908516
189.10049637695082,737.6919256101011
187.90161631030588,729.8957968028756
130.50552501509793,506.04445827106844
412.81135536652636,1604.1702012654778
673.3054813646338,2611.4133855431714
761.6805216111301,2954.093603087949
519.6354523256563,2016.703605189004
848.2654140961606,3291.7829280884807
793.3031557030363,3078.9852101164274
56.4057934541643,218.99852934076733
151.80341597782743,589.247114155706
668.5812001874626,2597.792173377608
204.2708676833813,793.9129643915455
622.8149448780804,2418.208129095978
625.585842736785,2427.753382867174
252.72365341230295,982.2626522794918
378.75619637893556,1473.8671793081223
965.630421432124,3759.3384605301158
52.39143412794456,204.41700518889905
559.9409597439596,2176.2472405049557
393.241914793073,1538.1693649227439
831.8875703410043,3232.8542920652685
532.2218798582153,2063.632675488533
380.82406158640833,1479.6172361617
854.5684979005623,3319.623952777852
670.0747696464906,2607.0852096130216
852.0596432152013,3304.9182594240215
212.0232766376593,824.3074248221926
379.9856363397409,1475.8732147626797
141.380355046262,551.0895395261656
74.27943375730572,295.8907799877922
129.3175834305066,509.5684299936215
658.5089767245191,2554.2621759661693
558.8540376172178,2175.7400898143746
360.081183016575,1396.195180341634
837.8157578170914,3259.138004104154
905.9397437803186,3513.5362210815106
41.96985010424725,163.36938072466745
241.68372046836572,939.9925423034593
313.4493030729104,1216.6035655438463
227.4170951713629,882.9295289437871
40.696721661023005,158.0865892841662
15.785524101175618,67.30136570551745
513.6580562050943,1991.5357317339544
795.7269865091265,3085.409000284867
784.81371245393,3044.2456966985637
42.453356427525236,177.24127989943247
883.0323865527989,3426.384383640828
954.2014648554419,3701.4028386369378
324.30438343528647,1257.5669164844123
642.2432527160526,2490.911165194544
506.2970468745613,1971.4616630563223
836.0127210116084,3243.981782654562
574.3078010004659,2234.035461811806
59.6728495967791,232.8191204509314
746.9979327888673,2903.911201577534
704.500238645142,2731.674545651116
703.7774818599863,2738.4397404997117
631.7923188708744,2449.5666355850176
547.103166043785,2130.166723382334
930.4090867609501,3609.982558855442
642.4775107178688,2493.0542616291473
143.40897672276176,559.486431037946
198.1931789541299,768.9557026217632
439.2285480028505,1705.791599164001
161.22578436453495,629.8977038013733
689.5173945427988,2676.34753715903
119.55802854920839,465.50112068084724
19.678011396949245,78.76279506250306
34.00309271572877,141.26510513669515
563.2890430956834,2191.6196379480753
946.3996285150165,3676.1888260684846
213.18562531752593,831.4324301710711
598.561786134031,2321.2488204966703
165.35702500837746,646.5936644659134
673.788014128642,2612.4219041728447
161.2073904807636,627.3923681533189
532.0802133420793,2063.317638745702
487.51068814066366,1894.530029520879
163.65934681038286,645.9622587499825
734.2903254867202,2846.774816335159
603.8953503921192,2344.905254945592
772.8786801993452,2999.768646598227
423.88023653140175,1651.5758963914386
624.3098428040108,2426.995904563888
652.5529602568298,2531.715765189497
964.9790748433812,3743.190419780012
784.6621842317853,3046.359421083358
700.7670754959345,2719.915659620542
532.7321678872302,2067.0863684624105
209.28824704308556,813.0989730362826
498.8314550931684,1939.7913354115137
894.8324152498019,3473.6275445415267
189.8674054716617,740.8353401548329
360.77700766617716,1404.4915234127614
598.0697783214242,2322.210517532672
106.97915983428841,418.6440233014718
721.2086282898449,2803.624536352339
780.4833994984951,3028.7938871668234
293.24424791710237,1159.2180463411455
8.961929931866951,35.676107774558055
875.7215485599403,3397.1478736395675
410.59852114085015,1593.1575267213243
610.0177919140787,2365.6812224783744
373.1026028363965,1449.063773282615
574.1030281235356,2226.508595706213
395.8212662787455,1535.3967898441151
821.4334382103303,3188.5947718941543
963.0006074433297,3735.6383521569846
214.70347021917524,834.323326589015
579.9533433772236,2257.9675053098217
462.2751587200148,1796.7559648066729
710.2496579048836,2754.2033542270483
387.17407980068896,1505.2989160200937
217.8463274755814,844.9808364433002
442.3931321698613,1721.9493758676479
963.2027128651687,3736.689366191604
770.1491280129355,2988.5312866542026
32.437684768182095,126.25695871230357
761.1625255281045,2954.8409938932377
98.16341217752466,395.22266376585577
407.54528459272956,1586.4565291651745
976.9361878435172,3798.240860704605
115.34296190511539,452.7407595661725
642.1080576881243,2492.6247618171083
232.47472046577732,913.5218836256932
278.01942065137877,1084.3326627016838
607.7750222819069,2358.021307991057
497.9619274507404,1932.7823720295883
660.626613301053,2572.3808844219593
616.2504436397677,2406.035444795872
219.78636422389653,855.1790917642013
288.73216166176496,1120.7652236221124
721.3055709219401,2801.8552806709827
552.1824084458117,2143.976717427281
685.1530258713811,2658.8669437133613
487.1893520615135,1892.0931068196878
654.9561254960335,2543.3489936614637
327.8701433927601,1272.5326749840117
495.4987936890333,1923.7111652106962
138.57360597258094,537.532673556247
929.033472647185,3605.8778610970417
320.0730690714195,1259.6291461364679
19.624915825864232,79.13530644754772
312.7874569524246,1212.751598557064
210.16722367386643,816.1287509601738
527.7671845365276,2055.247227251537
160.23344092370795,627.973810625183
723.175632515698,2804.631853843789
295.1523565641395,1146.6867967578007
701.2871846533507,2720.0068923097397
897.5282268230577,3495.7614728245503
566.261121754678,2196.778428483661
552.7276231941366,2147.5212245855982
1.918869107151,9.808596800668145
219.24113933350188,857.6490826771737
50.82912133425999,198.85945153545487
621.5497581651113,2418.7643887137424
794.1637212408216,3082.6753648300396
528.7450693445702,2050.7682374088376
438.61234477146905,1702.4796617020324
536.6613320034044,2081.007191737469
334.9213303060129,1307.910601876422
758.637662471576,2950.7276216416635
986.5321256112185,3827.639593513313
993.4406096473034,3851.916702406549
72.5246629565215,283.4267252643697
523.9484302544656,2033.0323360980071
713.0587018479886,2765.0347958255434
856.5447350021751,3323.223864859129
869.3812888499294,3372.179246981641
556.7277771651628,2158.7444068239797
652.679027794986,2532.4394627410034
238.42416999211258,924.6381065620105
683.6804020762075,2652.3290647439385
619.5343872684471,2405.9482190632857
467.0222491024336,1813.5930257800178
495.4997574134633,1921.479670733837
860.6922247544131,3342.782687665346
104.95164981772575,412.8210783901529
570.0797723650156,2213.418307734913
794.826902557913,3081.529039550857
524.4274084077975,2034.3798834135732
12.27929093673752,49.12884346894233
217.11800184635376,846.0895705986478
449.9259055125341,1751.8234936692024
956.4975920887125,3718.0604686273296
871.0368162594827,3386.6789070434897
955.6950644464038,3706.505295946797
224.26625949721534,874.3105791343927
333.33472481207474,1295.3993984068172
269.6908358016452,1047.1777600841388
30.993588722387,125.1877330766402
757.1776719109698,2937.7544897501434
606.4784105058769,2358.4698079710543
451.04848247270434,1748.969780091966
366.7424199057484,1424.0835049657592
163.91167828849984,638.605071410158
793.7682320225366,3078.9373371972733
477.76658931023906,1852.4125933788569
550.2766112708133,2134.807445753526
475.1122490953977,1843.0305718377238
841.3652507078953,3268.3499604562103
123.94993344413818,481.6219676714379
274.216560704598,1063.1251504425832
455.9592889488022,1769.989583625085
848.5358622554207,3291.679127291041
184.07366160578698,717.4522108017587
112.69323221873162,440.0171276371823
900.5392003631573,3494.128629823274
693.5041736433899,2688.821246435684
490.7627822392109,1902.869114640192
362.5158663749085,1412.6504257794363
114.6354490197412,445.7445654610441
624.5915252019535,2431.03034080468
544.5526528046428,2113.850125693824
730.8827309486089,2843.918021675704
269.21158821657053,1050.7415968330993
946.9838598987897,3672.391391239607
564.0883581360831,2188.299854506772
602.3535232674242,2335.8719078347804
854.3257242090772,3316.4194142601946
274.64616814549925,1066.98616715838
650.3646813524603,2521.579289350078
195.51624952660762,759.9869375124955
478.11699618157775,1858.1160822755785
132.95376439508476,517.4911860108721
240.31510174780823,934.0143566287115
623.5610648500411,2419.782305424883
768.1921689195894,2979.5682963228624
349.52036217699714,1359.554208970546
645.0180862552133,2503.5707781205065
124.05436575164008,483.13804575478827
820.0656442130489,3182.009549773108
771.7949685212903,2993.539170299711
876.3212553016905,3422.9867982890178
711.405876721473,2759.985164090965
704.1906117104428,2732.21948320763
390.21281783313367,1512.979220937385
487.89189700113036,1891.948613861021
890.1832685533832,3452.712075101395
713.1363145416191,2766.0335438119573
565.5790278299132,2200.326120900356
449.7217403978244,1748.1241639383222
299.5236488749694,1167.2757822772996
970.9264668802607,3764.653400734935
757.8403995583569,2942.927828216091
383.4511847929584,1489.6434329860338
899.1553091434863,3490.936081612722
315.1165276669436,1223.9880842941002
454.30233462475854,1763.7334578625432
93.41048771373428,366.45668578824996
502.6163337236813,1950.2650639763142
731.4949683479099,2838.552002126612
2.7388903979190804,10.744610893987424
453.4769993665404,1762.595625757617
358.60231707137234,1396.195981058117
125.72862026120679,493.18848900428304
580.2162409801927,2251.196259955255
533.244116136944,2067.787161827705
771.4192360268612,2990.8436784822297
742.2164260229747,2880.767523710827
556.6240940686787,2158.613777658644
695.7570020752602,2701.4402042627526
964.0545588472297,3737.853836912295
474.4022813792007,1839.7452166358582
27.13235218821819,107.17188897333456
314.02195255657494,1218.4126342445018
577.233851805274,2237.994504517221
709.1481853753628,2751.1814203555596
237.09748995397007,920.2403607992054
618.317061483941,2400.169265955503
219.99462461269758,856.6501101608237
981.5829394483867,3811.765384973105
578.7226712247405,2254.8594176031042
696.9983282625722,2703.347610892141
272.62841659170766,1062.1064882032413
